=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:05:54 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
0,148,66,48,82
48696,1,0,147,68,48,81
48720,1,0,147,66,48,64
48744,1,0,147,66,48,64
48768,1,0,147,66,48,64
48792,1,0,147,66,48,64
48816,1,0,147,66,48,64
48840,1,0,147,66,48,64
48864,1,0,147,66,48,64
48888,1,0,147,66,48,64
48912,1,0,147,66,48,64
48936,1,0,147,66,48,81
48960,1,0,147,66,48,81
48984,1,0,147,66,48,81
49008,1,0,147,66,48,81
49032,1,0,147,66,48,81
49056,1,0,149,61,48,65
49080,1,0,149,61,48,65
49104,1,0,149,61,48,65
49128,1,0,149,61,48,65
49152,1,0,148,60,48,81
49176,1,0,148,60,48,81
49200,1,0,149,58,48,64
49224,1,0,149,58,48,64
49248,1,0,149,58,48,64
49272,1,0,149,58,48,64
49296,1,0,149,59,48,64
49320,1,0,149,59,48,64
49344,1,0,149,59,48,64
49368,1,0,150,58,48,64
49392,1,0,150,58,48,64
49416,1,0,149,59,48,64
49440,1,0,149,59,48,64
49464,1,0,149,59,48,64
49488,1,0,149,58,48,64
49512,1,0,149,58,48,64
49536,1,0,149,57,48,64
49560,1,0,149,57,48,64
49584,1,0,149,57,48,64
49608,1,0,150,58,48,64
49632,1,0,150,58,48,64
49656,1,0,150,58,48,64
49680,1,0,150,58,48,64
49704,1,0,149,58,48,64
49728,1,0,149,58,48,64
49752,1,0,148,59,48,64
49776,1,0,148,59,48,64
49800,1,0,148,59,48,64
49824,1,0,149,58,48,64
49848,1,0,149,58,48,64
49872,1,0,149,58,48,64
49896,1,0,149,57,48,64
49920,1,0,149,57,48,64
49944,1,0,148,57,48,64
49968,1,0,148,57,48,64
49992,1,0,148,57,48,64
50016,1,0,149,58,48,64
50040,1,0,149,58,48,64
50064,1,0,148,57,48,64
50088,1,0,148,57,48,64
50112,1,0,148,57,48,64
50136,1,0,148,57,48,64
50160,1,0,149,57,48,64
50184,1,0,149,57,48,64
50208,1,0,149,57,48,64
50232,1,0,149,56,48,64
50256,1,0,149,56,48,64
50280,1,0,149,57,48,64
50304,1,0,149,57,48,64
50328,1,0,149,57,48,64
50352,1,0,148,56,48,64
50376,1,0,148,56,48,64
50400,1,0,148,56,48,64
50424,1,0,149,56,48,64
50448,1,0,149,56,48,64
50472,1,0,148,56,48,64
50496,1,0,148,56,48,64
50520,1,0,148,56,48,64
50544,1,0,148,56,48,64
50568,1,0,149,57,48,82
50592,1,0,149,57,48,82
50616,1,0,148,57,48,82
50640,1,0,148,57,48,82
50664,1,0,148,57,48,82
50688,1,0,149,57,48,82
50712,1,0,149,57,48,82
50736,1,0,149,57,48,82
50760,1,0,149,57,48,64
50784,1,0,149,57,48,64
50808,1,0,149,58,48,81
50832,1,0,149,58,48,81
50856,1,0,149,58,48,81
50880,1,0,149,57,48,82
50904,1,0,149,57,48,82
50928,1,0,149,57,48,82
50952,1,0,149,57,48,82
50976,1,0,149,56,48,64
51000,1,0,149,56,48,64
51024,1,0,149,56,48,64
51048,1,0,149,56,48,64
51072,1,0,149,56,48,64
51096,1,0,149,57,48,64
51120,1,0,149,57,48,64
51144,1,0,149,57,48,82
51168,1,0,149,57,48,82
51192,1,0,149,58,48,64
51216,1,0,149,58,48,64
51240,1,0,149,58,48,64
51264,1,0,149,58,48,64
51288,1,0,149,58,48,64
51312,1,0,149,58,48,64
51336,1,0,150,59,48,64
51360,1,0,150,59,48,64
51384,1,0,150,59,48,64
51408,1,0,150,58,48,64
51432,1,0,150,58,48,64
51456,1,0,149,59,48,81
51480,1,0,149,59,48,81
51504,1,0,149,59,48,81
51528,1,0,149,58,48,64
51552,1,0,149,58,48,64
51576,1,0,149,58,48,64
51600,1,0,149,57,48,64
51624,1,0,149,57,48,64
51648,1,0,149,57,48,64
51672,1,0,149,57,48,64
51696,1,0,149,57,48,64
51720,1,0,149,57,48,64
51744,1,0,149,57,48,64
51768,1,0,149,57,48,64
51792,1,0,149,57,48,64
51816,1,0,149,56,48,64
51840,1,0,149,56,48,64
51864,1,0,149,58,48,64
51888,1,0,149,58,48,64
51912,1,0,149,58,48,64
51936,1,0,150,58,48,64
51960,1,0,150,58,48,64
51984,1,0,149,56,48,64
52008,1,0,149,56,48,64
52032,1,0,149,56,48,64
52056,1,0,150,57,48,64
52080,1,0,150,57,48,64
52104,1,0,150,57,48,64
52128,1,0,150,57,48,64
52152,1,0,149,57,48,64
52176,1,0,149,57,48,64
52200,1,0,149,57,48,82
52224,1,0,149,57,48,82
52248,1,0,149,57,48,82
52272,1,0,149,57,48,82
52296,1,0,149,57,48,82
52320,1,0,149,57,48,82
52344,1,0,150,57,48,82
52368,1,0,150,57,48,82
52392,1,0,149,56,48,82
52416,1,0,149,56,48,82
52440,1,0,149,56,48,82
52464,1,0,149,56,48,82
52488,1,0,149,56,48,82
52512,1,0,149,56,48,82
52536,1,0,149,57,48,82
52560,1,0,149,57,48,82
52584,1,0,149,57,48,82
52608,1,0,149,57,48,64
52632,1,0,149,57,48,64
52656,1,0,149,57,48,64
52680,1,0,149,57,48,64
52704,1,0,149,57,48,64
52728,1,0,149,56,48,64
52752,1,0,149,56,48,64
52776,1,0,149,56,48,64
52800,1,0,149,56,48,64
52824,1,0,149,56,48,64
52848,1,0,149,56,48,64
52872,1,0,149,58,48,81
52896,1,0,149,58,48,81
52920,1,0,149,58,48,81
52944,1,0,149,57,48,82
52968,1,0,149,57,48,82
52992,1,0,149,57,48,82
53016,1,0,149,56,48,64
53040,1,0,149,56,48,64
53064,1,0,150,57,48,64
53088,1,0,150,57,48,64
53112,1,0,150,57,48,64
53136,1,0,149,58,48,81
53160,1,0,149,58,48,81
53184,1,0,149,58,48,81
53208,1,0,150,57,48,82
53232,1,0,150,57,48,82
53256,1,0,150,57,48,82
53280,1,0,150,57,48,82
53304,1,0,150,57,48,82
53328,1,0,149,57,48,82
53352,1,0,149,57,48,82
53376,1,0,150,57,48,82
53400,1,0,150,57,48,82
53424,1,0,150,57,48,82
