=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 20:21:10 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327

37241,0,-1,-1,-1,-1,-1
37334,0,-1,-1,-1,-1,-1
37427,0,-1,-1,-1,-1,-1
37520,0,-1,-1,-1,-1,-1
37613,0,-1,-1,-1,-1,-1
37705,0,-1,-1,-1,-1,-1
37799,0,-1,-1,-1,-1,-1
37891,0,-1,-1,-1,-1,-1
37973,1,3,67,68,135,101
38066,0,-1,-1,-1,-1,-1
38158,0,-1,-1,-1,-1,-1
38252,0,-1,-1,-1,-1,-1
38345,0,-1,-1,-1,-1,-1
38437,0,-1,-1,-1,-1,-1
38530,0,-1,-1,-1,-1,-1
38624,0,-1,-1,-1,-1,-1
38717,0,-1,-1,-1,-1,-1
38811,0,-1,-1,-1,-1,-1
38904,0,-1,-1,-1,-1,-1
38998,0,-1,-1,-1,-1,-1
39088,0,-1,-1,-1,-1,-1
39181,0,-1,-1,-1,-1,-1
39274,0,-1,-1,-1,-1,-1
39368,0,-1,-1,-1,-1,-1
39461,0,-1,-1,-1,-1,-1
39554,0,-1,-1,-1,-1,-1
39647,0,-1,-1,-1,-1,-1
39740,0,-1,-1,-1,-1,-1
39834,0,-1,-1,-1,-1,-1
39921,1,3,67,65,134,107
40011,1,3,67,65,135,107
40105,0,-1,-1,-1,-1,-1
40197,0,-1,-1,-1,-1,-1
40290,0,-1,-1,-1,-1,-1
40384,0,-1,-1,-1,-1,-1
40477,0,-1,-1,-1,-1,-1
40569,0,-1,-1,-1,-1,-1
40661,0,-1,-1,-1,-1,-1
40755,0,-1,-1,-1,-1,-1
40849,0,-1,-1,-1,-1,-1
40943,0,-1,-1,-1,-1,-1
41037,0,-1,-1,-1,-1,-1
41130,0,-1,-1,-1,-1,-1
41223,0,-1,-1,-1,-1,-1
41316,0,-1,-1,-1,-1,-1
41410,0,-1,-1,-1,-1,-1
41491,1,3,67,70,135,98
41585,0,-1,-1,-1,-1,-1
41677,0,-1,-1,-1,-1,-1
41771,0,-1,-1,-1,-1,-1
41865,0,-1,-1,-1,-1,-1
41957,0,-1,-1,-1,-1,-1
42051,0,-1,-1,-1,-1,-1
42144,0,-1,-1,-1,-1,-1
42237,0,-1,-1,-1,-1,-1
42331,0,-1,-1,-1,-1,-1
42424,0,-1,-1,-1,-1,-1
