=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.02 14:36:02 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327

75365,1,2,148,58,144,116
75545,1,2,148,58,144,116
75725,1,2,148,58,144,116
75905,1,2,148,58,144,116
76086,1,2,148,58,144,116
76266,1,2,148,58,144,116
76446,1,2,148,58,144,116
76626,1,2,148,58,144,116
76806,1,2,148,59,144,118
76986,1,2,148,59,144,118
77166,1,2,149,59,146,118
77346,1,2,148,59,144,118
77526,1,2,148,59,144,118
77706,1,2,148,59,144,118
77886,1,2,148,59,144,118
78067,1,2,148,59,144,118
78247,1,2,148,59,144,118
78427,1,2,148,59,144,118
78607,1,2,148,58,144,116
78787,1,2,148,58,144,116
78967,1,2,148,58,144,116
79147,1,2,148,58,144,116
79327,1,2,148,58,144,116
79507,1,2,148,58,144,116
79687,1,2,148,58,144,116
79867,1,2,148,58,144,116
80048,1,2,148,58,144,116
80228,1,2,149,58,146,116
80408,1,2,149,58,146,116
80588,1,2,148,58,144,116
80768,1,2,148,58,144,116
80948,1,2,148,59,144,118
81128,1,2,148,59,144,118
81308,1,2,148,59,144,118
81488,1,2,148,58,144,116
81668,1,2,148,58,144,116
81848,1,2,148,58,144,116
82029,1,2,148,59,144,118
82209,1,2,147,59,146,118
82389,1,2,148,59,144,118
82569,1,2,148,59,144,118
82749,1,2,148,59,144,118
82929,1,2,148,59,144,118
83109,1,2,148,59,144,118
83289,1,2,148,58,144,116
83469,1,2,148,59,144,118
83649,1,2,148,59,144,118
83829,1,2,148,59,144,118
84010,1,2,149,59,146,118
84190,1,2,149,58,146,116
84370,1,2,150,58,144,116
84550,1,2,150,58,144,116
84730,1,2,148,59,144,118
84910,1,2,148,60,144,120
85090,1,2,149,57,146,114
85270,1,2,148,58,144,116
85450,1,2,148,59,144,118
85630,1,2,147,58,146,116
85810,1,2,147,58,146,116
85991,1,2,148,58,144,116
86171,1,2,148,58,144,116
86351,1,2,147,58,146,116
86531,1,2,148,58,144,116
86711,1,2,149,58,146,116
86891,1,2,148,59,144,118
87071,1,2,148,58,144,116
87251,1,2,148,58,144,116
87431,1,2,149,58,146,116
87611,1,2,148,58,144,116
87791,1,2,149,58,146,116
87972,1,2,149,58,146,116
88152,1,2,149,58,146,116
88332,1,2,148,58,144,116
88512,1,2,148,58,144,116
88692,1,2,149,58,146,116
88872,1,2,149,58,146,116
89052,1,2,148,58,144,116
89232,1,2,149,58,146,116
89412,1,2,149,58,146,116
89592,1,2,149,58,146,116
89772,1,2,148,58,144,116
89953,1,2,149,58,146,116
90133,1,2,149,58,146,116
90313,1,2,149,58,146,116
90493,1,2,149,58,146,116
90673,1,2,149,58,146,116
90853,1,2,149,57,146,114
91033,1,2,149,58,146,116
91213,1,2,148,58,144,116
91393,1,2,149,58,146,116
91573,1,2,149,58,146,116
91753,1,2,148,58,144,116
91933,1,2,148,58,144,116
92114,1,2,148,58,144,116
92294,1,2,149,58,146,116
92474,1,2,148,58,144,116
92654,1,2,148,58,144,116
92834,1,2,148,58,144,116
93014,1,2,148,58,144,116
9
