=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 09:56:45 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
3,87,49,114,94
121586,1,3,62,47,120,78
121666,1,3,66,47,108,74
121746,1,3,60,47,116,86
121826,1,3,56,46,112,88
121906,1,3,61,46,122,88
121986,1,3,62,46,124,88
122076,1,3,62,44,124,84
122170,1,3,63,44,126,84
122255,1,3,59,47,118,90
122335,1,3,59,51,118,98
122415,1,3,58,51,116,98
122494,1,3,56,49,112,94
122574,1,3,55,47,110,90
122654,1,3,54,48,108,88
122734,1,3,49,53,98,74
122814,1,3,51,55,98,78
122894,1,3,51,53,94,74
122974,1,3,56,55,96,74
123054,1,3,68,58,116,76
123134,1,3,68,55,116,82
123214,1,3,69,55,118,82
123294,1,3,69,55,118,82
123374,1,3,64,52,108,84
123454,1,3,70,50,120,88
123534,1,3,67,48,126,92
123614,1,3,65,47,130,90
123694,1,3,65,46,130,88
123774,1,3,59,47,118,90
123854,1,3,60,48,120,92
123934,1,3,59,51,118,102
124019,1,3,59,53,118,102
124113,1,3,62,53,124,102
124206,1,3,60,55,120,106
124300,1,3,58,55,116,106
124393,1,3,56,53,112,102
124487,1,3,55,54,110,104
124580,1,3,56,63,96,82
124673,1,3,55,62,86,80
124767,1,3,54,59,96,82
124860,1,3,57,60,94,76
124953,1,3,58,58,92,76
125046,1,3,62,55,96,78
125140,1,3,75,52,118,80
125233,1,3,74,54,120,76
125326,1,3,63,51,102,78
125419,1,3,62,45,116,86
125512,1,3,62,45,124,86
125605,1,3,61,42,122,84
125698,1,3,62,43,124,82
125792,1,3,62,46,124,88
125886,1,3,62,55,124,106
125979,1,3,60,57,120,110
126073,1,3,59,48,118,92
126159,1,3,53,45,106,74
126239,1,3,63,48,90,64
126319,1,3,64,48,104,68
126405,1,3,59,50,90,60
126497,1,3,66,45,84,70
126588,1,3,84,46,108,88
126682,1,3,74,49,124,78
126775,1,3,84,49,108,82
126868,1,3,69,46,86,84
126962,1,3,64,40,100,76
127051,1,3,69,38,134,72
127131,1,3,58,38,116,72
127223,1,3,67,38,134,76
127316,1,3,70,39,140,78
127406,1,3,67,31,134,58
127497,1,3,67,29,134,58
127590,1,3,65,44,130,88
127684,1,3,62,45,124,86
127778,1,3,62,46,112,88
127871,1,3,65,46,98,88
127966,1,3,66,48,88,84
128060,1,3,69,53,86,78
128153,1,3,65,53,94,74
128240,1,3,66,56,68,68
128322,1,3,84,56,108,68
128402,1,3,73,55,86,70
128482,1,3,70,52,80,72
128562,1,3,77,50,94,76
128641,1,3,79,47,98,82
128721,1,3,79,46,102,84
128801,1,3,78,44,100,84
128881,1,3,77,44,106,84
128961,1,3,67,44,110,84
129050,1,3,66,43,132,82
129143,1,3,65,41,130,78
129236,1,3,66,43,132,82
129329,1,3,65,46,130,88
129422,1,3,63,28,126,52
129516,1,3,63,41,126,78
129599,1,3,56,35,112,66
129679,1,3,53,36,106,68
129759,1,3,58,37,96,70
129839,1,3,63,46,86,64
129919,1,3,73,44,102,80
129999,1,3,86,46,132,80
130079,1,3,64,47,92,78
130159,1,3,83,47,126,78
130239,1,3,81,47,122,78
130319,1,3,83,53,126,90
130399,1,3,82,45,128,82
130479,1,3,77,44,122,84
130559,1,3,81,43,134,82
130639,1,3,77,43,134,82
130719,1,3,59,43,118,82
130803,1,3,60,44,120,84
130896,1,3,63,44,126,88
130990,1,3,62,44,124,88
131083,1,3,61,41,122,78
131176,1,3,59,36,118,68
131270,1,3,58,35,116,66
131361,1,3,55,36,110,68
131441,1,3,60,40,64,56
131521,1,3,65,47,70,54
131601,1,3,67,47,82,62
131681,1,3,73,41,94,78
131761,1,3,66,48,76,80
131841,1,3,84,51,108,78
131921,1,3,85,52,114,76
132001,1,3,81,52,106,76
132081,1,3,81,49,114,86
132161,1,3,71,46,90,84
132241,1,3,70,44,100,84
132321,1,3,70,42,104,80
132400,1,3,68,44,128,84
132489,1,3,67,44,134,84
132583,1,3,68,45,136,86
132676,1,3,68,46,136,92
132770,1,3,66,50,132,100
132863,1,3,65,32,130,60
132957,1,3,64,52,128,100
133050,1,3,63,47,126,90
133143,1,3,63,46,126,88
133237,1,3,63,45,102,86
133324,1,3,67,48,62,76
133404,1,3,67,58,54,64
133484,1,3,75,53,74,66
133564,1,3,86,55,88,62
133644,1,3,86,55,96,66
133724,1,3,78,52,112,76
133804,1,3,71,49,118,82
133884,1,3,74,45,128,86
133963,1,3,74,45,128,86
134043,1,3,74,45,128,86
134123,1,3,74,45,128,86
134203,1,3,76,45,132,86
134283,1,3,72,46,124,88
134363,1,3,72,45,124,86
134445,1,3,74,45,128,86
134539,1,3,75,46,130,88
134632,1,3,74,45,128,86
134726,1,3,76,45,132,86
134819,1,3,75,45,130,86
134913,1,3,76,46,132,88
135007,1,3,76,46,132,88
135101,1,3,76,46,132,88
135194,1,3,72,47,124,86
135287,1,3,72,46,124,88
135380,1,3,74,45,128,86
135474,1,3,72,46,124,88
135568,1,3,76,46,132,88
135662,1,3,74,46,128,88
135756,1,3,72,46,124,88
135839,1,3,72,46,124,88
135919,1,3,70,46,120,88
135999,1,3,72,46,124,88
136079,1,3,72,46,124,88
136159,1,3,76,46,132,88
136239,1,3,76,46,132,88
136319,1,3,76,46,132,88
136399,1,3,76,46,132,88
136479,1,3,76,46,132,88
136564,1,3,76,46,132,88
136644,1,3,76,46,132,88
136726,1,3,76,46,132,88
136819,1,3,74,46,128,88
1
