=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 20:47:15 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
112,224,224
103372,1,1,160,112,224,224
103396,1,1,160,112,224,224
103420,1,1,160,112,224,224
103444,1,1,160,112,224,224
103468,1,1,160,112,224,224
103492,1,1,160,112,224,224
103516,1,1,160,112,224,224
103540,1,1,160,112,224,224
103564,1,1,160,112,224,224
103588,1,1,160,112,224,224
103612,1,1,160,112,224,224
103636,1,1,160,112,224,224
103660,1,1,160,112,224,224
103684,1,1,160,112,224,224
103708,1,1,160,112,224,224
103732,1,1,160,112,224,224
103756,1,1,160,112,224,224
103780,1,1,160,112,224,224
103804,1,1,160,112,224,224
103828,1,1,160,112,224,224
103852,1,1,160,112,224,224
103876,1,1,160,112,224,224
103900,1,1,160,112,224,224
103924,1,1,160,112,224,224
103948,1,1,160,112,224,224
103972,1,1,160,112,224,224
103996,1,1,160,112,224,224
104020,1,1,160,112,224,224
104044,1,1,160,112,224,224
104068,1,1,160,112,224,224
104092,1,1,160,112,224,224
104116,1,1,160,112,224,224
104140,1,1,160,112,224,224
104164,1,1,160,112,224,224
104188,1,1,160,112,224,224
104212,1,1,160,112,224,224
104236,1,1,160,112,224,224
104260,1,1,160,112,224,224
104284,1,1,160,112,224,224
104308,1,1,160,112,224,224
104332,1,1,160,112,224,224
104356,1,1,160,112,224,224
104380,1,1,160,112,224,224
104404,1,1,160,112,224,224
104428,1,1,160,112,224,224
104452,1,1,160,112,224,224
104476,1,1,160,112,224,224
104500,1,1,160,112,224,224
104524,1,1,160,112,224,224
104548,1,1,160,112,224,224
104572,1,1,160,112,224,224
104596,1,1,160,112,224,224
104620,1,1,160,112,224,224
104644,1,1,160,112,224,224
104668,1,1,160,112,224,224
104692,1,1,160,112,224,224
104716,1,1,160,112,224,224
104740,1,1,160,112,224,224
104764,1,1,160,112,224,224
104788,1,1,160,112,224,224
104812,1,1,160,112,224,224
104836,1,1,160,112,224,224
104860,1,1,160,112,224,224
104884,1,1,160,112,224,224
104908,1,1,160,112,224,224
104932,1,1,160,112,224,224
104956,1,1,160,112,224,224
104980,1,1,160,112,224,224
105004,1,1,160,112,224,224
105028,1,1,160,112,224,224
105052,1,1,160,112,224,224
105076,1,1,160,112,224,224
105100,1,1,160,112,224,224
