=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:10:27 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
110892,0,-1,-1,-1,-1,-1
110914,0,-1,-1,-1,-1,-1
110936,0,-1,-1,-1,-1,-1
110958,0,-1,-1,-1,-1,-1
110980,0,-1,-1,-1,-1,-1
111002,0,-1,-1,-1,-1,-1
111024,0,-1,-1,-1,-1,-1
111046,0,-1,-1,-1,-1,-1
111068,0,-1,-1,-1,-1,-1
111090,0,-1,-1,-1,-1,-1
111112,0,-1,-1,-1,-1,-1
111134,0,-1,-1,-1,-1,-1
111156,0,-1,-1,-1,-1,-1
111178,0,-1,-1,-1,-1,-1
111200,0,-1,-1,-1,-1,-1
111222,0,-1,-1,-1,-1,-1
111244,0,-1,-1,-1,-1,-1
111266,0,-1,-1,-1,-1,-1
111288,0,-1,-1,-1,-1,-1
111310,0,-1,-1,-1,-1,-1
111332,0,-1,-1,-1,-1,-1
111354,0,-1,-1,-1,-1,-1
111376,0,-1,-1,-1,-1,-1
111398,0,-1,-1,-1,-1,-1
111420,0,-1,-1,-1,-1,-1
111442,0,-1,-1,-1,-1,-1
111464,0,-1,-1,-1,-1,-1
111486,0,-1,-1,-1,-1,-1
111508,0,-1,-1,-1,-1,-1
111530,0,-1,-1,-1,-1,-1
111552,0,-1,-1,-1,-1,-1
111574,0,-1,-1,-1,-1,-1
111596,0,-1,-1,-1,-1,-1
111618,0,-1,-1,-1,-1,-1
111640,0,-1,-1,-1,-1,-1
111662,0,-1,-1,-1,-1,-1
111684,0,-1,-1,-1,-1,-1
111706,0,-1,-1,-1,-1,-1
111728,0,-1,-1,-1,-1,-1
111750,0,-1,-1,-1,-1,-1
111772,0,-1,-1,-1,-1,-1
111794,0,-1,-1,-1,-1,-1
111816,0,-1,-1,-1,-1,-1
111838,0,-1,-1,-1,-1,-1
111860,0,-1,-1,-1,-1,-1
111882,0,-1,-1,-1,-1,-1
111904,0,-1,-1,-1,-1,-1
111926,0,-1,-1,-1,-1,-1
111948,0,-1,-1,-1,-1,-1
111970,0,-1,-1,-1,-1,-1
111992,0,-1,-1,-1,-1,-1
112014,0,-1,-1,-1,-1,-1
112036,0,-1,-1,-1,-1,-1
112058,0,-1,-1,-1,-1,-1
112080,0,-1,-1,-1,-1,-1
112102,0,-1,-1,-1,-1,-1
112124,0,-1,-1,-1,-1,-1
112146,0,-1,-1,-1,-1,-1
112168,0,-1,-1,-1,-1,-1
112190,0,-1,-1,-1,-1,-1
112212,0,-1,-1,-1,-1,-1
112234,0,-1,-1,-1,-1,-1
112256,0,-1,-1,-1,-1,-1
112278,0,-1,-1,-1,-1,-1
112300,0,-1,-1,-1,-1,-1
112322,0,-1,-1,-1,-1,-1
112344,0,-1,-1,-1,-1,-1
112366,0,-1,-1,-1,-1,-1
112388,0,-1,-1,-1,-1,-1
112410,0,-1,-1,-1,-1,-1
112432,0,-1,-1,-1,-1,-1
112454,0,-1,-1,-1,-1,-1
112476,0,-1,-1,-1,-1,-1
112498,0,-1,-1,-1,-1,-1
112520,0,-1,-1,-1,-1,-1
112542,0,-1,-1,-1,-1,-1
112564,0,-1,-1,-1,-1,-1
112586,0,-1,-1,-1,-1,-1
112608,0,-1,-1,-1,-1,-1
112630,0,-1,-1,-1,-1,-1
112652,0,-1,-1,-1,-1,-1
