=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:57:54 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
107,198,157
59292,1,1,176,122,166,126
59316,1,1,176,119,161,130
59340,1,1,176,119,161,130
59364,1,1,174,115,157,125
59388,1,1,174,115,157,125
59412,1,1,174,112,152,113
59436,1,1,174,112,152,113
59460,1,1,172,105,141,107
59484,1,1,171,96,139,103
59508,1,1,171,96,139,103
59532,1,1,171,96,139,103
59556,1,1,171,90,129,89
59580,1,1,169,80,143,88
59604,1,1,169,80,143,88
59628,1,1,169,78,135,72
59652,1,1,169,78,135,72
59676,1,1,169,78,135,72
59700,1,1,174,58,173,95
59724,1,1,174,58,173,95
59748,1,1,174,58,165,78
59772,1,1,174,58,165,78
59796,1,1,175,45,203,90
59820,1,1,175,45,203,90
59844,1,1,175,41,203,82
59868,1,1,175,41,203,82
59892,1,1,175,38,207,76
59916,1,1,175,38,207,76
59940,1,1,174,36,205,72
59964,1,1,261,13,19,27
59988,1,1,261,13,19,27
60012,1,1,261,13,19,27
60036,1,1,263,22,23,44
60060,1,1,264,8,9,16
60084,1,1,264,8,9,16
60108,1,1,264,8,9,16
60132,1,1,265,8,8,17
60156,1,1,265,8,8,17
60180,1,1,265,8,8,17
60204,1,1,102,4,10,8
60228,1,1,102,4,10,8
60252,1,1,99,4,15,9
60276,1,1,99,4,15,9
60300,1,1,225,92,115,11
60324,1,1,225,92,115,11
60348,1,1,227,104,111,8
60372,1,1,227,104,111,8
60396,1,1,95,12,34,24
60420,1,1,95,12,34,24
60444,1,1,95,12,34,24
60468,1,1,95,12,34,24
60492,1,1,102,11,49,23
60516,1,1,102,11,49,23
60540,1,1,102,11,49,23
60564,1,1,102,11,49,23
60588,1,1,97,17,39,34
60612,1,1,97,17,39,34
60636,1,1,97,17,39,34
60660,1,1,97,17,39,34
60684,1,1,127,24,99,48
60708,1,1,127,24,99,48
60732,1,1,127,24,99,48
60756,1,1,127,24,99,48
60780,1,1,127,24,99,48
60804,1,1,178,34,201,69
60828,1,1,178,34,201,69
60852,1,1,177,91,223,183
60876,1,1,177,91,223,183
60900,2,1,231,174,120,24
60900,2,1,180,67,209,135
60926,2,1,231,174,120,24
60926,2,1,180,67,209,135
60952,1,1,179,95,223,191
60976,1,1,179,95,223,191
61000,1,1,180,97,225,194
61024,1,1,180,97,225,194
61048,1,1,180,97,225,194
61072,1,1,180,97,225,194
61096,1,1,181,99,227,198
61120,1,1,181,99,227,198
61144,1,1,181,99,227,198
61168,1,1,181,99,227,198
61192,1,1,182,103,225,190
61216,1,1,182,103,225,190
61240,1,1,182,103,225,190
61264,1,1,182,103,225,190
61288,1,1,182,103,225,187
61312,1,1,182,103,225,187
61336,1,1,182,106,221,181
61360,1,1,182,106,221,181
61384,1,1,177,108,219,178
61408,1,1,177,108,219,178
61432,1,1,171,113,207,176
61456,1,1,171,113,207,176
61480,1,1,162,112,193,179
61504,1,1,162,112,193,179
61528,1,1,154,113,177,177
61552,1,1,154,113,177,177
61576,1,1,146,115,161,176
61600,1,1,146,115,161,176
61624,1,1,138,116,145,171
61648,1,1,138,116,145,171
61672,1,1,139,107,119,150
61696,1,1,134,110,101,135
61720,1,1,134,110,101,135
61744,1,1,127,117,87,117
61768,1,1,127,117,87,117
61792,1,1,120,118,81,111
61816,1,1,120,118,81,111
61840,1,1,113,116,79,108
61864,1,1,113,116,79,108
61888,1,1,107,109,83,125
61912,1,1,107,109,83,125
61936,1,1,104,107,85,124
61960,1,1,104,107,85,124
61984,1,1,104,107,85,124
62008,1,1,101,112,95,180
62032,1,1,101,112,95,180
62056,1,1,101,112,95,180
62080,1,1,99,108,99,188
62104,1,1,99,108,99,188
62128,1,1,99,107,99,189
62152,1,1,99,107,99,189
62176,1,1,99,107,99,189
62200,1,1,98,105,102,196
62224,1,1,97,104,103,195
62248,1,1,97,104,103,195
62272,1,1,96,101,105,202
