=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 23:00:13 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
105417,0,-1,-1,-1,-1,-1
105648,0,-1,-1,-1,-1,-1
105879,0,-1,-1,-1,-1,-1
106111,0,-1,-1,-1,-1,-1
106343,0,-1,-1,-1,-1,-1
106574,0,-1,-1,-1,-1,-1
106805,0,-1,-1,-1,-1,-1
107036,0,-1,-1,-1,-1,-1
107269,0,-1,-1,-1,-1,-1
107501,0,-1,-1,-1,-1,-1
107731,0,-1,-1,-1,-1,-1
107963,0,-1,-1,-1,-1,-1
108194,0,-1,-1,-1,-1,-1
108426,0,-1,-1,-1,-1,-1
108657,0,-1,-1,-1,-1,-1
108888,0,-1,-1,-1,-1,-1
109119,0,-1,-1,-1,-1,-1
109352,0,-1,-1,-1,-1,-1
109584,0,-1,-1,-1,-1,-1
109815,0,-1,-1,-1,-1,-1
1
