=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.25 00:11:14 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
,195,192
208872,1,1,161,110,199,192
208896,1,1,161,110,199,192
208920,1,1,161,110,200,192
208944,1,1,160,110,201,191
208968,1,1,160,110,201,191
208992,1,1,160,110,201,191
209016,1,1,160,110,201,191
209040,1,1,160,110,201,191
209064,1,1,161,111,200,190
209088,1,1,161,111,200,190
209112,1,1,161,110,199,191
209136,1,1,161,110,199,191
209160,1,1,160,110,201,192
209184,1,1,160,110,201,192
209208,1,1,162,111,198,190
209232,1,1,161,110,199,191
209256,1,1,161,110,199,191
209280,1,1,161,111,199,189
209304,1,1,161,111,199,189
209328,1,1,161,111,199,189
209352,1,1,160,110,201,191
209376,1,1,160,110,201,191
209400,1,1,163,110,196,191
209424,1,1,163,110,196,191
209448,1,1,162,110,197,191
209472,1,1,161,111,199,190
209496,1,1,161,111,199,190
209520,1,1,162,111,197,190
209544,1,1,162,111,197,190
209568,1,1,162,111,197,190
209592,1,1,163,110,195,191
209616,1,1,163,110,195,191
209640,1,1,162,110,197,191
209664,1,1,162,110,197,191
209688,1,1,162,112,198,188
209712,1,1,162,112,198,188
209736,1,1,161,112,195,188
209760,1,1,161,112,195,188
209784,1,1,161,112,195,188
209808,1,1,161,112,195,188
209832,1,1,161,112,195,188
209856,1,1,161,112,195,188
209880,1,1,162,112,197,188
209904,1,1,162,112,197,188
209928,1,1,162,112,198,188
209952,1,1,161,113,196,186
209976,1,1,161,113,196,186
210000,1,1,161,112,195,187
210024,1,1,161,112,195,187
210048,1,1,161,112,195,187
210072,1,1,161,113,196,188
210096,1,1,161,113,196,188
210120,1,1,162,113,194,187
210144,1,1,161,114,195,186
210168,1,1,161,114,195,186
210192,1,1,162,113,193,186
210216,1,1,162,113,193,186
210240,1,1,162,113,193,186
210264,1,1,162,112,193,187
210288,1,1,162,112,193,187
210312,1,1,161,112,196,187
210336,1,1,162,113,193,186
210360,1,1,162,113,193,186
210384,1,1,162,113,194,185
210408,1,1,162,113,194,185
210432,1,1,162,113,194,185
210456,1,1,161,112,195,188
210480,1,1,161,112,195,188
210504,1,1,161,112,195,187
210528,1,1,161,113,195,185
210552,1,1,161,113,195,185
210576,1,1,162,113,194,186
210600,1,1,162,113,194,186
210624,1,1,162,113,194,186
210648,1,1,161,112,195,186
210672,1,1,161,112,195,186
210696,1,1,162,111,193,188
210720,1,1,162,111,193,188
210744,1,1,161,112,195,186
210768,1,1,161,112,195,186
210792,1,1,161,112,195,186
210816,1,1,162,111,193,187
210840,1,1,162,111,193,187
