=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 08:17:21 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
2,90,56,136,112
146273,1,2,79,52,158,104
146374,1,2,79,59,158,118
146474,1,2,79,59,158,118
146575,1,2,79,59,158,118
146675,1,2,79,59,158,118
146777,1,2,79,59,158,118
146879,1,2,79,59,158,118
146979,1,2,79,52,158,104
147081,1,2,79,49,158,98
147183,1,2,79,47,158,94
147284,1,2,79,48,158,96
147385,1,2,73,58,146,116
147486,1,2,73,59,146,118
147587,1,2,73,59,146,118
147689,1,2,77,59,154,118
147791,1,2,79,59,158,118
147893,1,2,79,50,158,100
147994,1,2,79,52,158,104
148096,1,2,79,55,158,110
148197,1,2,79,57,158,114
148299,1,2,79,59,158,118
148402,1,2,79,59,158,118
148504,1,2,79,59,158,118
148605,1,2,79,59,158,118
148705,1,2,79,56,158,112
148807,1,2,79,51,158,102
148908,1,2,79,54,158,108
149009,1,2,79,58,158,116
149110,1,2,75,59,150,118
149212,1,2,74,59,148,118
149314,1,2,73,59,146,118
149415,1,2,74,59,148,118
149516,1,2,73,59,146,118
149618,1,2,71,59,142,118
149720,1,2,70,59,140,118
149821,1,2,71,59,142,118
149923,1,2,70,59,140,118
150024,1,2,79,59,126,118
150125,1,2,80,59,124,118
150226,1,2,80,59,124,118
150328,1,2,80,59,124,118
150428,1,2,80,59,124,118
150530,1,2,80,59,124,118
150631,1,2,80,59,124,118
150733,1,2,79,59,122,118
150835,1,2,80,59,124,118
150938,1,2,79,59,122,118
151041,1,2,80,59,124,118
151144,1,2,80,59,124,118
151245,1,2,80,59,124,118
151347,1,2,79,59,122,118
151449,1,2,80,59,124,118
151551,1,2,80,59,124,118
151653,1,2,80,58,124,116
151755,1,2,80,59,124,118
151857,1,2,80,59,124,118
151959,1,2,80,59,124,118
152060,1,2,80,59,124,118
152161,1,2,80,59,124,118
152263,1,2,80,59,124,118
152363,1,2,80,59,124,118
152464,1,2,80,59,124,118
152566,1,2,80,59,124,118
152667,1,2,80,59,124,118
152770,1,2,80,59,124,118
152871,1,2,79,59,122,118
152973,1,2,80,59,124,118
153074,1,2,80,
