=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 06:55:03 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
5,86,66
118299,1,1,93,82,130,68
118392,1,1,90,92,136,52
118484,1,1,93,90,130,56
118577,1,1,93,90,130,56
118670,1,1,94,83,124,46
118763,0,1,-1,-1,-1,-1
118857,0,1,-1,-1,-1,-1
118950,0,1,-1,-1,-1,-1
119043,1,1,98,58,120,116
119136,1,1,88,59,140,118
119228,1,1,82,59,128,118
119321,1,1,82,61,132,114
119413,1,1,68,61,104,114
119506,1,1,65,77,106,82
119598,1,1,83,60,130,116
119691,1,1,86,59,140,118
119783,1,1,80,59,152,118
119876,1,1,61,79,122,78
119963,1,1,85,83,146,46
120043,1,1,93,91,130,54
120123,1,1,79,87,158,62
120203,1,1,87,51,138,30
120283,0,1,-1,-1,-1,-1
120363,0,1,-1,-1,-1,-1
120443,1,1,59,58,118,116
120523,1,1,83,86,150,64
120603,1,1,88,98,140,40
120683,1,1,80,87,64,26
120775,1,1,83,96,74,44
120867,1,1,82,96,92,44
120961,1,1,82,97,92,42
121054,1,1,96,91,120,54
121147,1,1,72,61,120,114
121240,1,1,78,59,128,118
121332,1,1,81,60,134,116
121426,1,1,81,59,134,118
121519,1,1,85,64,146,108
121612,1,1,81,59,150,118
121704,1,1,109,94,78,48
121797,1,1,86,82,140,20
121889,1,1,78,91,156,38
121982,1,1,100,93,116,50
122075,1,1,81,91,86,50
122168,1,1,81,91,90,54
122261,1,1,99,90,110,48
122354,1,1,98,85,100,34
122446,1,1,106,81,92,18
122539,0,1,-1,-1,-1,-1
122631,0,1,-1,-1,-1,-1
122724,1,1,83,56,150,112
122817,1,1,86,56,144,112
122909,1,1,89,59,138,118
123002,1,1,86,59,128,118
123095,1,1,81,59,130,118
123188,1,1,80,59,128,118
123281,1,1,87,59,130,118
123374,1,1,86,59,144,118
123456,1,1,80,37,156,74
123536,0,1,-1,-1,-1,-1
123616,0,1,-1,-1,-1,-1
123702,1,1,79,86,158,28
123795,1,1,98,94,120,48
123887,1,1,94,91,128,54
123980,1,1,86,89,136,58
124073,1,1,88,92,140,48
124166,1,1,92,86,84,28
124259,1,1,107,48,102,96
124352,1,1,107,48,102,96
124445,1,1,108,59,100,118
124537,1,1,101,59,114,118
124630,1,1,81,59,154,118
124723,1,1,84,59,148,118
124815,1,1,87,59,130,118
124909,1,1,81,59,130,118
125002,1,1,80,59,128,118
125094,1,1,83,59,146,118
125187,1,1,84,59,148,118
125280,1,1,80,59,156,118
125372,1,1,85,59,146,118
125465,1,1,84,85,144,22
125558,1,1,79,52,158,104
125650,1,1,79,58,158,116
125743,1,1,101,58,114,116
125835,1,1,98,59,120,118
125928,1,1,97,59,122,118
126021,1,1,97,59,122,118
126114,1,1,101,58,114,116
126207,1,1,107,47,102,94
126299,1,1,109,43,98,86
126392,1,1,109,45,98,90
126484,1,1,107,59,102,118
126577,1,1,85,59,146,118
126670,1,1,82,59,128,118
126762,1,1,81,59,122,118
126855,1,1,71,79,98,78
126947,1,1,66,55,96,102
127040,1,1,59,69,78,66
127132,0,1,-1,-1,-1,-1
127225,1,1,60,61,92,114
127318,1,1,58,59,92,118
127411,1,1,58,60,92,108
127504,1,1,55,62,90,96
127596,1,1,57,52,98,92
127689,1,1,60,57,100,106
127782,1,1,71,65,110,106
127874,1,1,66,61,104,114
127967,1,1,71,66,110,104
128060,1,1,76,65,128,106
128153,1,1,71,67,118,102
128246,1,1,71,67,114,102
128339,1,1,69,61,122,114
128431,1,1,68,63,120,110
128525,1,1,70,60,116,116
128618,1,1,69,60,114,116
128711,1,1,68,101,116,34
128804,1,1,68,67,116,102
128897,1,1,68,65,112,106
128989,1,1,70,62,116,112
129082,1,1,70,61,116,114
129174,1,1,69,64,114,108
129267,1,1,68,64,112,108
129359,1,1,68,66,112,104
129451,1,1,68,72,112,92
129544,1,1,66,70,108,96
129636,1,1,66,74,108,88
129729,1,1,66,77,108,82
129822,1,1,66,76,108,84
129915,1,1,65,76,106,84
129998,1,1,65,72,106,92
130078,1,1,71,59,110,118
130158,1,1,66,70,108,96
130238,1,1,66,70,108,96
130318,1,1,68,70,112,96
130398,1,1,67,69,110,98
130478,1,1,69,96,106,44
130558,1,1,67,69,110,98
130638,1,1,68,69,112,98
130718,1,1,69,96,106,44
130798,1,1,67,71,110,94
130878,1,1,67,71,110,94
130958,1,1,66,71,112,94
131038,1,1,69,96,106,44
131118,1,1,66,73,108,90
131198,1,1,68,96,104,44
131278,1,1,66,72,108,92
131358,1,1,67,72,110,92
131438,1,1,66,74,108,88
1
