=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.26 05:18:13 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
8
124810,1,3,36,44,8,8
125006,1,3,36,44,8,8
125201,1,3,40,44,16,8
125395,1,3,36,44,8,8
125395,2,2,52,44,8,8
125395,3,3,52,52,8,8
125590,1,3,36,44,8,8
125590,2,2,52,44,8,8
125785,1,3,36,44,8,8
125981,1,3,36,44,8,8
126177,1,3,36,44,8,8
126372,1,3,40,44,16,8
126566,1,3,36,44,8,8
126761,0,-1,-1,-1,-1,-1
126956,0,-1,-1,-1,-1,-1
127151,1,3,36,44,8,8
127347,1,3,36,44,8,8
127542,1,3,40,44,16,8
127542,2,2,52,44,8,8
127736,1,3,36,44,8,8
127736,2,2,52,44,8,8
127931,1,3,40,44,16,8
128126,1,3,36,44,8,8
128322,1,3,40,44,16,8
1
