=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 20:31:20 =~=~=~=~=~=~=~=~=~=~=~=
1,-1,-1
25916,0,-1,-1,-1,-1,-1
25938,0,-1,-1,-1,-1,-1
25960,0,-1,-1,-1,-1,-1
25982,0,-1,-1,-1,-1,-1
26004,0,-1,-1,-1,-1,-1
26026,0,-1,-1,-1,-1,-1
26048,0,-1,-1,-1,-1,-1
26070,0,-1,-1,-1,-1,-1
26092,0,-1,-1,-1,-1,-1
26114,0,-1,-1,-1,-1,-1
26136,0,-1,-1,-1,-1,-1
26158,0,-1,-1,-1,-1,-1
26180,0,-1,-1,-1,-1,-1
26202,0,-1,-1,-1,-1,-1
26224,0,-1,-1,-1,-1,-1
26246,0,-1,-1,-1,-1,-1
26268,0,-1,-1,-1,-1,-1
26290,0,-1,-1,-1,-1,-1
26312,0,-1,-1,-1,-1,-1
26334,0,-1,-1,-1,-1,-1
26356,0,-1,-1,-1,-1,-1
26378,0,-1,-1,-1,-1,-1
26400,0,-1,-1,-1,-1,-1
26422,0,-1,-1,-1,-1,-1
26444,0,-1,-1,-1,-1,-1
26466,0,-1,-1,-1,-1,-1
26488,0,-1,-1,-1,-1,-1
26510,0,-1,-1,-1,-1,-1
26532,0,-1,-1,-1,-1,-1
26554,0,-1,-1,-1,-1,-1
26576,0,-1,-1,-1,-1,-1
